elevation,diff_azimuth
70.52994938,24.5279371238818
11.45449318,70.2397598338818
57.55561742,81.90543926611821
59.17616791,68.4405713661182
60.01993968,46.493922066118216
63.78008484,89.10981886611819
62.26333584,4.145431246118193
,
,
,
,
80.11157515,60.5899674782205
31.1278453,71.48049152177953
76.71333395,73.49290912177952
48.19334116,22.31548696822047
18.86946994,69.51295687822045
67.49153847,9.955334921779524
20.30302695,31.084200678220498
34.73695994,12.26111655177953
18.22861019,26.462387291779528
70.52994938,24.527929411779525
11.45449317,70.23975212177953
57.55561741,81.90544697822048
59.17616791,68.44057907822048
60.01993968,46.49392977822049
63.78008484,89.10982657822046
62.26333584,4.145438958220467
,
,
,
,
80.11157515,60.58997454353096
31.12784529,71.48048445646907
76.71333395,73.49290205646906
48.19334115,22.315494033530925
18.86946993,69.5129639435309
67.49153847,9.955327856469069
20.30302695,31.084207743530953
34.73695994,12.261109486469074
18.22861019,26.462380226469072
70.52994937,24.52792234646907
11.45449317,70.23974505646908
57.55561741,81.90545404353094
59.1761679,68.44058614353094
60.01993968,46.493936843530946
63.78008484,89.10983364353092
62.26333583,4.145446023530923
,
,
,
,
80.11157515,60.589983163184684
31.12784529,71.48047583681534
76.71333395,73.49289343681534
48.19334115,22.31550265318465
18.86946993,69.51297256318463
67.49153847,9.955319236815342
20.30302695,31.08421636318468
34.73695994,12.261100866815347
18.22861018,26.462371606815346
70.52994937,24.527913726815342
11.45449317,70.23973643681535
57.55561741,81.90546266318466
59.1761679,68.44059476318466
60.01993967,46.49394546318467
63.78008484,89.10984226318465
62.26333583,4.1454546431846495
,
,
,
,
80.11157515,60.58998991854361
31.12784529,71.48046908145642
76.71333395,73.49288668145641
48.19334115,22.315509408543576
18.86946993,69.51297931854356
67.49153847,9.955312481456417
20.30302694,31.084223118543605
34.73695994,12.261094111456423
18.22861018,26.46236485145642
70.52994937,24.527906971456417
11.45449316,70.23972968145642
57.55561741,81.90546941854359
59.1761679,68.44060151854359
60.01993967,46.4939522185436
63.78008484,89.10984901854357
62.26333583,4.145461398543574
,
,
,
,
80.11157515,60.58999829932412
31.12784529,71.4804607006759
76.71333395,73.4928783006759
48.19334115,22.31551778932409
18.86946993,69.51298769932407
67.49153847,9.955304100675903
20.30302694,31.08423149932412
34.73695993,12.261085730675909
18.22861018,26.462356470675907
70.52994937,24.527898590675903
11.45449316,70.23972130067591
57.55561741,81.9054777993241
59.1761679,68.4406098993241
60.01993967,46.49396059932411
63.78008484,89.10985739932408
62.26333583,4.145469779324088
,
,
,
,
80.11157515,60.59000448918306
31.12784529,71.48045451081697
76.71333394,73.49287211081696
48.19334115,22.315523979183027
18.86946993,69.51299388918301
67.49153847,9.955297910816967
20.30302694,31.084237689183055
34.73695993,12.261079540816972
18.22861018,26.46235028081697
70.52994937,24.527892400816967
11.45449316,70.23971511081697
57.55561741,81.90548398918304
59.1761679,68.44061608918304
60.01993967,46.49396678918305
63.78008484,89.10986358918302
62.26333583,4.145475969183025
,
,
,
,
80.11157515,60.59001381107396
31.12784529,71.48044518892607
76.71333394,73.49286278892606
48.19334115,22.315533301073927
18.86946993,69.51300321107391
67.49153847,9.955288588926066
20.30302694,31.084247011073955
34.73695993,12.261070218926072
18.22861018,26.46234095892607
70.52994937,24.527883078926067
11.45449316,70.23970578892607
57.55561741,81.90549331107394
59.1761679,68.44062541107394
60.01993967,46.49397611107395
63.78008484,89.10987291107392
62.26333583,4.145485291073925
,
,
,
,
80.11157515,60.59003619199132
31.12784529,71.48042280800871
76.71333395,73.4928404080087
48.19334115,22.315555681991285
18.86946993,69.51302559199127
67.49153847,9.955266208008709
20.30302694,31.084269391991313
34.73695993,12.261047838008714
18.22861018,26.462318578008713
70.52994937,24.52786069800871
11.45449316,70.23968340800872
57.55561741,81.9055156919913
59.1761679,68.4406477919913
60.01993967,46.493998491991306
63.78008484,89.10989529199128
62.26333583,4.1455076719912825
,
,
,
,
80.11157515,60.59004412066372
31.12784529,71.48041487933631
76.71333395,73.4928324793363
48.19334115,22.315563610663688
18.86946993,69.51303352066367
67.49153847,9.955258279336306
20.30302694,31.084277320663716
34.73695994,12.261039909336311
18.22861018,26.46231064933631
70.52994937,24.527852769336306
11.45449316,70.23967547933631
57.55561741,81.9055236206637
59.1761679,68.4406557206637
60.01993967,46.49400642066371
63.78008484,89.10990322066368
62.26333583,4.1455156006636855
,
,
,
,
80.11157515,60.59007159754253
31.12784529,71.4803874024575
76.71333395,73.49280500245749
48.19334115,22.3155910875425
18.86946993,69.51306099754248
67.49153847,9.955230802457493
20.30302694,31.08430479754253
34.73695994,12.261012432457498
18.22861018,26.462283172457497
70.52994937,24.527825292457493
11.45449317,70.2396480024575
57.55561741,81.90555109754251
59.1761679,68.44068319754251
60.01993967,46.49403389754252
63.78008484,89.1099306975425
62.26333583,4.145543077542499
,
,
,
,
80.11157515,60.590079126008504
31.12784529,71.48037987399152
76.71333395,73.49279747399152
48.19334115,22.315598616008472
18.86946993,69.51306852600845
67.49153847,9.955223273991521
20.30302695,31.0843123260085
34.73695994,12.261004903991527
18.22861019,26.462275643991525
70.52994937,24.52781776399152
11.45449317,70.23964047399153
57.55561741,81.90555862600849
59.1761679,68.44069072600848
60.01993967,46.49404142600849
63.78008484,89.10993822600847
62.26333583,4.14555060600847
,
,
,
,
80.11157515,60.59009501128429
31.12784529,71.48036398871574
76.71333395,73.49278158871573
48.19334116,22.31561450128426
18.86946993,69.51308441128424
67.49153847,9.955207388715735
20.30302695,31.084328211284287
34.73695994,12.26098901871574
18.22861019,26.46225975871574
70.52994937,24.527801878715735
11.45449317,70.23962458871574
57.55561741,81.90557451128427
59.1761679,68.44070661128427
60.01993968,46.49405731128428
63.78008484,89.10995411128425
62.26333584,4.1455664912842565
,
,
,
,
80.11157515,60.590110197032686
31.1278453,71.48034880296734
76.71333395,73.49276640296733
48.19334116,22.315629687032654
18.86946994,69.51309959703264
67.49153847,9.95519220296734
20.30302695,31.084343397032683
34.73695994,12.260973832967345
18.22861019,26.462244572967343
70.52994938,24.52778669296734
11.45449317,70.23960940296735
57.55561742,81.90558969703267
59.17616791,68.44072179703267
60.01993968,46.494072497032676
63.78008484,89.10996929703265
62.26333584,4.145581677032652
,
,
,
,
80.11157515,60.59007491758814
31.1278453,71.48038408241189
76.71333395,73.49280168241188
48.19334116,22.315594407588108
18.86946994,69.51306431758809
67.49153848,9.955227482411885
20.30302695,31.084308117588137
34.73695995,12.261009112411891
18.22861019,26.46227985241189
70.52994938,24.527821972411886
11.45449318,70.23964468241189
57.55561742,81.90555441758812
59.17616791,68.44068651758812
60.01993968,46.49403721758813
63.78008484,89.1099340175881
62.26333584,4.145546397588106
,
,
,
,
80.11157515,60.59005546484747
31.1278453,71.48040353515256
76.71333395,73.49282113515255
48.19334116,22.315574954847435
18.86946994,69.51304486484742
67.49153848,9.955246935152559
20.30302696,31.084288664847463
34.73695995,12.261028565152564
18.2286102,26.462299305152563
70.52994938,24.52784142515256
11.45449318,70.23966413515257
57.55561742,81.90553496484745
59.17616791,68.44066706484745
60.01993968,46.494017764847456
63.78008484,89.10991456484743
62.26333584,4.145526944847433
,
,
,
,
80.11157516,60.589995973541306
31.1278453,71.48046302645872
76.71333395,73.49288062645871
48.19334116,22.315515463541274
18.86946995,69.51298537354126
67.49153848,9.95530642645872
20.30302696,31.084229173541303
34.73695995,12.261088056458725
18.2286102,26.462358796458723
70.52994938,24.52790091645872
11.45449318,70.23972362645873
57.55561742,81.90547547354129
59.17616791,68.44060757354129
60.01993968,46.493958273541296
63.78008485,89.10985507354127
62.26333584,4.145467453541272
,
,
,
,
80.11157516,60.58998876107165
31.12784531,71.48047023892838
76.71333395,73.49288783892837
48.19334117,22.31550825107162
18.86946995,69.5129781610716
67.49153848,9.955313638928374
20.30302696,31.08422196107165
34.73695995,12.26109526892838
18.2286102,26.462366008928377
70.52994938,24.527908128928374
11.45449319,70.23973083892838
57.55561742,81.90546826107163
59.17616791,68.44060036107163
60.01993968,46.49395106107164
63.78008485,89.10984786107161
62.26333584,4.145460241071618
,
,
,
,
80.11157516,60.590073247977045
31.12784531,71.48038575202298
76.71333395,73.49280335202297
48.19334117,22.315592737977013
18.86946995,69.513062647977
67.49153848,9.95522915202298
20.30302697,31.084306447977042
34.73695996,12.261010782022986
18.22861021,26.462281522022984
70.52994938,24.52782364202298
11.45449319,70.23964635202299
57.55561743,81.90555274797703
59.17616792,68.44068484797702
60.01993969,46.494035547977035
63.78008485,89.10993234797701
62.26333584,4.145544727977011
,
,
,
,
80.11157516,60.59004953178771
44.13395355,7.017545968212318
31.12784531,71.48040946821232
76.71333395,73.4928270682123
48.19334117,22.31556902178768
18.86946996,69.51303893178766
67.49153848,9.955252868212312
20.30302697,31.08428273178771
34.73695996,12.261034498212318
18.22861021,26.462305238212316
70.52994938,24.527847358212313
11.45449319,70.23967006821232
57.55561743,81.9055290317877
59.17616792,68.44066113178769
60.01993969,46.4940118317877
63.78008485,89.10990863178768
62.26333585,4.145521011787679
,
,
,
,
80.11157516,60.590065689078756
44.13395355,7.017529810921275
31.12784532,71.48039331092127
76.71333395,73.49281091092126
48.19334117,22.315585179078724
18.86946996,69.5130550890787
67.49153848,9.95523671092127
20.30302697,31.084298889078752
34.73695996,12.261018340921275
18.22861021,26.462289080921273
70.52994939,24.52783120092127
11.4544932,70.23965391092128
57.55561743,81.90554518907874
59.17616792,68.44067728907874
60.01993969,46.494027989078745
63.78008485,89.10992478907872
62.26333585,4.145537169078722
,
,
,
,
80.11157516,60.590037799695494
44.13395355,7.017557700304536
31.12784532,71.48042120030453
76.71333395,73.49283880030453
48.19334118,22.315557289695462
18.86946996,69.51302719969544
67.49153849,9.955264600304531
20.30302698,31.08427099969549
34.73695997,12.261046230304537
18.22861022,26.462316970304535
70.52994939,24.52785909030453
11.4544932,70.23968180030454
57.55561743,81.90551729969548
59.17616792,68.44064939969547
60.01993969,46.494000099695484
63.78008485,89.10989689969546
62.26333585,4.14550927969546
,
,
,
,
80.11157516,60.59007773508284
44.13395355,7.017517764917187
31.12784532,71.48038126491718
76.71333396,73.49279886491718
48.19334118,22.31559722508281
18.86946996,69.51306713508279
67.49153849,9.955224664917182
20.30302698,31.08431093508284
34.73695997,12.261006294917188
18.22861022,26.462277034917186
70.52994939,24.527819154917182
11.4544932,70.23964186491719
57.55561743,81.90555723508282
59.17616792,68.44068933508282
60.01993969,46.49404003508283
63.78008485,89.1099368350828
62.26333585,4.145549215082809
,
,
,
,
80.11157516,60.59004852501846
44.13395356,7.01754697498157
31.12784532,71.48041047498157
76.71333396,73.49282807498156
48.19334118,22.315568015018428
18.86946997,69.51303792501841
67.49153849,9.955253874981565
20.30302698,31.084281725018457
34.73695997,12.261035504981571
18.22861022,26.46230624498157
70.52994939,24.527848364981566
11.4544932,70.23967107498157
57.55561743,81.90552802501844
59.17616792,68.44066012501844
60.01993969,46.49401082501845
63.78008485,89.10990762501842
62.26333585,4.145520005018426
,
,
,
,
80.11157516,60.59006237591177
44.13395356,7.01753312408826
31.12784533,71.48039662408826
76.71333396,73.49281422408825
48.19334118,22.31558186591174
18.86946997,69.51305177591172
67.49153849,9.955240024088255
20.30302698,31.084295575911767
34.73695997,12.26102165408826
18.22861022,26.46229239408826
70.52994939,24.527834514088255
11.45449321,70.23965722408826
57.55561744,81.90554187591175
59.17616793,68.44067397591175
60.01993969,46.49402467591176
63.78008486,89.10992147591173
62.26333585,4.1455338559117365
,
,
,
,
80.11157516,60.59000964559232
44.13395356,7.017585854407713
31.12784533,71.48044935440771
76.71333396,73.4928669544077
48.19334118,22.315529135592286
18.86946997,69.51299904559227
67.49153849,9.955292754407708
20.30302698,31.084242845592314
34.73695997,12.261074384407713
18.22861022,26.46234512440771
70.52994939,24.527887244407708
11.45449321,70.23970995440772
57.55561744,81.9054891455923
59.17616793,68.4406212455923
60.01993969,46.49397194559231
63.78008486,89.10986874559228
62.26333585,4.145481125592283
,
,
,
,
80.11157516,60.590054034734976
44.13395356,7.0175414652650545
31.12784533,71.48040496526505
76.71333396,73.49282256526504
48.19334118,22.315573524734944
18.86946997,69.51304343473493
67.49153849,9.95524836526505
20.30302699,31.084287234734973
34.73695997,12.261029995265055
18.22861023,26.462300735265053
70.52994939,24.52784285526505
11.45449321,70.23966556526506
57.55561744,81.90553353473496
59.17616793,68.44066563473496
60.01993969,46.494016334734965
63.78008486,89.10991313473494
62.26333585,4.145525514734942
,
,
,
,
80.11157516,60.59012231328131
44.13395356,7.017473186718718
31.12784533,71.48033668671872
76.71333396,73.49275428671871
48.19334118,22.31564180328128
18.86946997,69.51311171328126
67.49153849,9.955180086718713
20.30302699,31.08435551328131
34.73695998,12.260961716718718
18.22861023,26.462232456718716
70.52994939,24.527774576718713
11.45449321,70.23959728671872
57.55561744,81.9056018132813
59.17616793,68.44073391328129
60.0199397,46.4940846132813
63.78008486,89.10998141328128
62.26333585,4.145593793281279
,
,
,
,
80.11157516,60.59013153345302
44.13395356,7.017463966547012
31.12784533,71.48032746654701
76.71333396,73.492745066547
48.19334118,22.315651023452986
18.86946997,69.51312093345297
67.49153849,9.955170866547007
20.30302699,31.084364733453015
34.73695998,12.260952496547013
18.22861023,26.46222323654701
70.52994939,24.527765356547008
11.45449321,70.23958806654701
57.55561744,81.905611033453
59.17616793,68.440743133453
60.0199397,46.49409383345301
63.78008486,89.10999063345298
62.26333585,4.145603013452984
,
,
,
,
80.11157516,60.59024433829603
44.13395356,7.017351161703999
31.12784533,71.480214661704
76.71333396,73.49263226170399
48.19334118,22.315763828296
18.86946997,69.51323373829598
67.49153849,9.955058061703994
20.30302699,31.084477538296028
34.73695998,12.260839691704
18.22861023,26.462110431703998
70.52994939,24.527652551703994
11.45449321,70.239475261704
57.55561744,81.90572383829601
59.17616793,68.44085593829601
60.0199397,46.49420663829602
63.78008486,89.110103438296
62.26333585,4.145715818295997
,
,
,
,
80.11157516,60.59028525293843
44.13395356,7.017310247061602
31.12784533,71.4801737470616
76.71333396,73.49259134706159
48.19334118,22.315804742938397
18.86946997,69.51327465293838
67.49153849,9.955017147061596
20.30302699,31.084518452938426
34.73695998,12.260798777061602
18.22861023,26.4620695170616
70.52994939,24.527611637061597
11.45449321,70.2394343470616
57.55561744,81.90576475293841
59.17616793,68.44089685293841
60.0199397,46.49424755293842
63.78008486,89.11014435293839
62.26333585,4.145756732938395
,
,
,
,
80.11157516,60.59032312059276
44.13395356,7.017272379407274
31.12784533,71.48013587940727
76.71333396,73.49255347940726
48.19334118,22.315842610592725
18.86946997,69.5133125205927
67.49153849,9.954979279407269
