elevation,diff_azimuth
85.13398468,46.04290761043188
30.21269662,60.622019029568094
50.59013899,35.338609010431895
48.10127381,23.54208168956808
14.49513244,85.79742798956809
35.44660776,0.11518438956807131
18.59667713,8.545628989568115
17.75144295,48.030332410431924
76.74887966,62.065714939568096
41.15369544,68.18644882956809
58.05533377,27.159058910431895
17.52735075,71.09544941043191
,
21.98251145,12.148597701170047
27.28865692,35.02932489882994
85.13398468,46.03950930117003
30.2126966,60.62541733882995
50.59013898,35.33521070117004
48.1012738,23.545479998829933
14.49513242,85.80082629882995
35.44660775,0.11858269882992545
18.59667712,8.54902729882997
17.75144294,48.02693410117007
76.74887966,62.06911324882995
41.15369543,68.18984713882995
58.05533376,27.15566060117004
17.52735074,71.09205110117006
,
21.98251144,12.159360316726179
27.28865691,35.01856228327381
85.13398468,46.05027191672616
30.21269659,60.614654723273816
50.59013897,35.34597331672617
48.10127379,23.5347173832738
14.49513241,85.79006368327381
35.44660774,0.10782008327379344
18.5966771,8.538264683273837
17.75144292,48.0376967167262
76.74887966,62.05835063327382
41.15369542,68.17908452327381
58.05533375,27.166423216726173
17.52735072,71.10281371672619
,
21.98251142,12.157529580902292
27.2886569,35.020393019097696
85.13398468,46.04844118090227
30.21269658,60.6164854590977
50.59013896,35.344142580902286
48.10127378,23.536548119097688
14.4951324,85.7918944190977
35.44660773,0.1096508190976806
18.59667709,8.540095419097725
17.75144291,48.035865980902315
76.74887965,62.060181369097705
41.15369541,68.1809152590977
58.05533374,27.164592480902286
17.52735071,71.1009829809023
,
21.98251141,12.161068155835949
27.28865689,35.01685444416404
85.13398467,46.05197975583593
30.21269657,60.612946884164046
50.59013895,35.34768115583594
48.10127377,23.53300954416403
14.49513239,85.78835584416404
35.44660771,0.10611224416402365
18.59667708,8.536556844164068
17.7514429,48.03940455583597
76.74887965,62.05664279416405
41.1536954,68.17737668416405
58.05533373,27.168131055835943
17.5273507,71.10452155583596
,
21.9825114,12.163890254597732
27.28865688,35.014032345402256
85.13398467,46.05480185459771
30.21269656,60.61012478540226
50.59013894,35.350503254597726
48.10127376,23.530187445402248
14.49513237,85.78553374540226
35.4466077,0.1032901454022408
17.75144288,48.042226654597755
76.74887964,62.053820695402266
41.15369539,68.17455458540226
58.05533373,27.170953154597726
17.52735068,71.10734365459774
,
21.98251139,12.239745881952672
27.28865686,34.938176718047316
85.13398467,46.13065748195265
30.21269655,60.53426915804732
50.59013893,35.426358881952666
48.10127375,23.454331818047308
14.49513236,85.70967811804732
35.44660769,0.02743451804730057
17.75144287,48.118082281952695
76.74887964,61.977965068047325
41.15369538,68.09869895804732
58.05533372,27.246808781952666
17.52735067,71.18319928195268
,
21.98251138,12.424074269819585
27.28865685,34.7538483301804
85.13398467,46.314985869819566
30.21269654,60.34994077018041
50.59013893,35.61068726981958
48.10127374,23.270003430180395
14.49513235,85.52534973018041
35.44660768,0.15689386981961206
17.75144286,48.30241066981961
76.74887964,61.79363668018041
41.15369537,67.91437057018041
58.05533371,27.43113716981958
17.52735066,71.3675276698196
,
21.98251137,12.552819760497187
27.28865684,34.6251028395028
85.13398467,46.44373136049717
30.21269652,60.22119527950281
50.59013892,35.73943276049718
48.10127374,23.141257939502793
14.49513234,85.3966042395028
35.44660767,0.28563936049721406
17.75144285,48.43115616049721
76.74887963,61.66489118950281
41.15369536,67.78562507950281
58.0553337,27.55988266049718
17.52735065,71.4962731604972
,
21.98251136,12.72998421207194
27.28865683,34.44793838792805
85.13398467,46.62089581207192
32.53905925,12.393812912071951
30.21269651,60.044030827928054
50.59013891,35.916597212071935
48.10127373,22.96409348792804
14.49513233,85.21943978792805
35.44660766,0.46280381207196797
18.59667702,7.967640787928076
17.75144284,48.608320612071964
76.74887963,61.48772673792806
41.15369535,67.60846062792805
58.0553337,27.737047112071934
17.52735064,71.67343761207195
,
21.98251134,13.072538809577168
27.28865682,34.10538379042282
85.13398467,46.96345040957715
32.53905924,12.736367509577178
30.2126965,59.70147623042283
50.5901389,36.25915180957716
48.10127372,22.621538890422812
14.49513232,84.87688519042283
35.44660765,0.8053584095771953
18.59667701,7.625086190422849
17.75144283,48.95087520957719
76.74887963,61.14517214042283
41.15369534,67.26590603042283
58.05533369,28.07960170957716
17.52735063,72.01599220957718
,
21.98251133,13.814631699204767
27.28865681,33.36329090079522
85.13398467,47.70554329920475
30.21269649,58.95938334079523
50.59013889,37.00124469920476
48.10127371,21.879446000795213
14.49513231,84.13479230079523
35.44660764,1.5474512992047949
18.59667699,6.882993300795249
17.75144281,49.69296809920479
76.74887962,60.40307925079523
41.15369533,66.52381314079523
58.05533368,28.82169459920476
17.52735061,72.75808509920478
,
21.98251132,14.958114909425717
27.2886568,32.21980769057427
85.13398466,48.8490265094257
30.21269648,57.81590013057428
50.59013889,38.14472790942571
48.1012737,20.735962790574263
14.4951323,82.99130909057428
35.44660763,2.6909345094257446
18.59667698,5.739510090574299
17.7514428,50.83645130942574
76.74887962,59.25959604057428
41.15369532,65.38032993057428
58.05533367,29.96517780942571
17.5273506,73.90156830942573
,
21.98251131,17.41638853404379
27.28865679,29.761534065956198
85.13398466,51.30730013404377
32.5390592,17.0802172340438
30.21269647,55.357626505956205
50.59013887,40.603001534043784
48.10127369,18.27768916595619
14.49513228,80.5330354659562
35.44660762,5.149208134043818
18.59667697,3.2812364659562263
17.75144279,53.29472493404381
76.74887962,56.80132241595621
41.1536953,62.922056305956204
58.05533366,32.423451434043784
17.52735059,76.3598419340438
,
21.9825113,19.455492543830644
27.28865678,27.722430056169344
85.13398466,53.346404143830625
32.53905919,19.119321243830655
30.21269646,53.31852249616935
50.59013887,42.64210554383064
48.10127368,16.238585156169336
14.49513227,78.49393145616935
35.44660761,7.188312143830672
18.59667696,1.2421324561693723
17.75144278,55.33382894383067
76.74887961,54.76221840616935
41.15369529,60.88295229616935
58.05533366,34.46255544383064
17.52735058,78.39894594383065
,
21.98251129,21.334820236215364
27.28865677,25.843102363784624
85.13398466,55.225731836215346
32.53905919,20.998648936215375
30.21269645,51.43919480378463
50.59013886,44.52143323621536
48.10127367,14.359257463784616
14.49513226,76.61460376378463
35.4466076,9.067639836215392
18.59667695,0.6371952362153479
17.75144277,57.21315663621539
76.74887961,52.88289071378463
41.15369528,59.00362460378463
58.05533365,36.34188313621536
17.52735056,80.27827363621537
,
21.98251128,23.157141335508072
27.28865676,24.020781264491916
85.13398466,57.04805293550805
32.53905918,22.820970035508083
30.21269644,49.61687370449192
50.59013885,46.343754335508066
48.10127367,12.536936364491908
14.49513225,74.79228266449192
35.44660759,10.8899609355081
18.59667693,2.459516335508056
17.75144275,59.035477735508096
76.74887961,51.060569614491925
41.15369528,57.18130350449192
58.05533364,38.164204235508066
17.52735055,82.10059473550808
,
21.98251127,24.852702139605867
27.28865675,22.32522046039412
85.13398466,58.74361373960585
32.53905917,24.516530839605878
30.21269643,47.92131290039413
50.59013884,48.03931513960586
48.10127366,10.841375560394113
14.49513224,73.09672186039413
35.44660758,12.585521739605895
18.59667692,4.155077139605851
17.75144274,60.73103853960589
76.7488796,49.36500881039413
41.15369527,55.48574270039413
58.05533364,39.85976503960586
17.52735054,83.79615553960588
,
21.98251126,26.508941639700765
27.28865674,20.668980960299223
85.13398466,60.39985323970075
32.53905916,26.172770339700776
30.21269642,46.26507340029923
50.59013884,49.69555463970076
48.10127365,9.185136060299214
14.49513223,71.44048236029923
35.44660757,14.241761239700793
18.59667691,5.811316639700749
76.7488796,47.70876931029923
41.15369526,53.82950320029923
58.05533363,41.51600453970076
17.52735053,85.45239503970078
,
21.98251125,28.02619491270815
27.28865673,19.15172768729184
85.13398466,61.91710651270813
32.53905915,27.69002361270816
30.21269641,44.747820127291845
50.59013883,51.21280791270814
48.10127364,7.6678827872918305
14.49513222,69.92322908729184
35.44660756,15.759014512708177
76.7488796,46.19151603729185
41.15369525,52.312249927291845
58.05533362,43.03325781270814
17.52735052,86.96964831270816
,
21.98251124,29.104994760730847
27.28865672,18.07292783926914
85.13398466,62.99590636073083
32.53905914,28.768823460730857
30.2126964,43.66902027926915
50.59013882,52.29160776073084
48.10127363,6.589082939269133
14.49513221,68.84442923926915
35.44660755,16.837814360730874
76.7488796,45.11271618926915
41.15369524,51.23345007926915
58.05533362,44.11205766073084
17.52735051,88.04844816073086
,
22.15523604,29.473522478275754
27.34493112,17.795615081724264
85.16320966,66.37042967827574
30.01716214,43.24067874172425
50.35070843,52.86396217827573
48.31631198,5.918076721724276
14.71380845,68.28446822172427
35.47298724,17.087113878275716
18.44338268,8.709139278275757
76.68866546,43.35877321172427
40.95258942,50.93344946172425
58.29757489,44.299782178275734
17.78871209,88.58543457827574
,
22.15523603,29.83078227462852
27.34493111,17.4383552853715
85.16320965,66.7276894746285
30.01716213,42.88341894537149
50.35070843,53.22122197462849
48.31631197,5.560816925371512
14.71380844,67.9272084253715
35.47298723,17.44437367462848
18.44338267,9.06639907462852
76.68866546,43.001513415371505
40.95258941,50.57618966537149
58.29757488,44.6570419746285
17.78871208,88.9426943746285
,
22.15523602,30.18073107384629
27.3449311,17.08840648615373
85.16320965,67.07763827384628
30.01716212,42.53347014615372
50.35070842,53.57117077384626
48.31631196,5.210868126153741
14.71380843,67.57725962615373
35.47298722,17.79432247384625
18.44338266,9.416347873846291
76.68866545,42.651564616153735
40.9525894,50.22624086615372
58.29757487,45.00699077384627
17.78871207,89.29264317384627
,
22.15523601,30.38762535785679
27.34493109,16.881512202143227
85.16320965,67.28453255785678
32.62413493,29.974253557856798
30.01716211,42.326575862143216
50.35070841,53.778065057856764
48.31631195,5.003973842143239
14.71380842,67.37036534214323
35.47298721,18.001216757856753
18.44338265,9.623242157856794
17.80767125,66.17332825785678
76.68866545,42.44467033214323
40.9525894,50.019346582143214
58.29757487,45.21388505785677
17.78871206,89.49953745785677
,
,
22.155236,30.293221819869473
27.34493109,16.975915740130546
85.16320965,67.19012901986946
32.62413492,29.87985001986948
30.0171621,42.420979400130534
50.3507084,53.683661519869446
48.31631194,5.098377380130557
14.71380841,67.46476888013055
35.4729872,17.906813219869434
18.44338264,9.528838619869475
17.80767124,66.07892471986946
76.68866545,42.53907387013055
40.95258939,50.11375012013053
58.29757486,45.11948151986945
17.78871205,89.40513391986946
,
,
22.15523599,29.958177357199304
27.34493108,17.310960202800715
85.16320965,66.85508455719929
32.62413492,29.54480555719931
30.01716209,42.7560238628007
50.3507084,53.34861705719928
48.31631194,5.433421842800726
14.7138084,67.79981334280072
35.47298719,17.571768757199266
18.44338263,9.193794157199306
17.80767123,65.7438802571993
76.68866544,42.87411833280072
40.95258938,50.4487945828007
58.29757486,44.784437057199284
17.78871204,89.07008945719929
,
,
22.15523598,29.49728756787397
27.34493107,17.77184999212605
85.16320965,66.39419476787396
32.62413491,29.083915767873975
30.01716208,43.21691365212604
50.35070839,52.88772726787394
48.31631193,5.894311632126062
14.71380839,68.26070313212605
35.47298718,17.11087896787393
18.44338262,8.73290436787397
17.80767122,65.28299046787396
76.68866544,43.335008122126055
40.95258937,50.90968437212604
58.29757485,44.32354726787395
17.78871203,88.60919966787395
,
,
22.15523597,28.814931084173168
27.34493106,18.45420647582685
85.16320965,65.71183828417315
32.6241349,28.401559284173175
30.01716207,43.89927013582684
50.35070838,52.20537078417314
48.31631192,6.5766681158268625
14.71380838,68.94305961582685
35.47298717,16.42852248417313
18.44338261,8.05054788417317
17.80767121,64.60063398417316
76.68866544,44.017364605826856
40.95258936,51.59204085582684
58.29757484,43.64119078417315
17.78871202,87.92684318417315
,
22.15523596,27.948825139506482
27.34493105,19.320312420493536
85.16320965,64.84573233950647
32.62413489,27.53545333950649
30.01716206,44.765376080493525
50.35070838,51.339264839506455
48.31631191,7.442774060493548
14.71380837,69.80916556049354
35.47298717,15.562416539506444
18.4433826,7.184441939506485
17.8076712,63.73452803950647
76.68866543,44.88347055049354
40.95258935,52.45814680049352
58.29757484,42.77508483950646
17.78871201,87.06073723950647
,
22.15523595,26.94284550506461
27.34493104,20.326292054935408
85.16320965,63.8397527050646
32.62413488,26.529473705064618
50.35070837,50.333285205064584
48.31631191,8.44875369493542
14.71380836,70.81514519493541
35.47298716,14.556436905064572
18.44338259,6.178462305064613
17.80767119,62.7285484050646
76.68866543,45.88945018493541
40.95258934,53.464126434935395
58.29757483,41.76910520506459
17.788712,86.0547576050646
,
,
22.15523594,25.85721966837218
27.34493103,21.411917891627837
85.16320965,62.75412686837217
32.62413487,25.44384786837219
30.01716204,46.856981551627825
50.35070836,49.247659368372155
48.3163119,9.534379531627849
14.71380835,71.90077103162784
35.47298715,13.470811068372143
18.44338258,5.092836468372184
17.80767118,61.64292256837217
76.68866543,46.97507602162784
40.95258934,54.549752271627824
58.29757482,40.68347936837216
17.78871199,84.96913176837216
,
,
22.15523594,24.742891784298934
27.34493102,22.526245775701085
85.16320964,61.63979898429892
32.62413486,24.32951998429894
30.01716203,47.97130943570107
50.35070836,48.13333148429891
48.31631189,10.648707415701097
14.71380834,73.01509891570109
35.47298714,12.356483184298895
18.44338257,3.978508584298936
17.80767117,60.52859468429892
76.68866543,48.08940390570109
40.95258933,55.66408015570107
58.29757482,39.569151484298914
17.78871198,83.85480388429892
,
,
22.15523593,23.610438123965537
27.34493101,23.658699436034482
85.16320964,60.507345323965524
32.62413485,23.197066323965544
30.01716203,49.10376309603447
50.35070835,47.00087782396551
48.31631189,11.781161076034493
14.71380833,74.14755257603449
35.47298713,11.224029523965498
18.44338256,2.8460549239655393
17.80767116,59.39614102396553
76.68866542,49.22185756603449
40.95258932,56.79653381603447
58.29757481,38.43669782396552
17.78871197,82.72235022396552
,
,
22.15523592,22.456860476118038
27.344931,24.81227708388198
85.16320964,59.353767676118025
32.62413485,22.043488676118045
30.01716202,50.25734074388197
50.35070834,45.84730017611801
48.31631188,12.934738723881992
14.71380832,75.30113022388198
35.47298712,10.070451876118
18.44338255,1.6924772761180407
17.80767115,58.24256337611803
76.68866542,50.375435213881985
40.95258931,57.95011146388197
58.29757481,37.28312017611802
17.78871196,81.56877257611802
,
,
22.15523591,21.198267906054298
27.344931,26.07086965394572
85.16320964,58.095175106054285
32.62413484,20.784896106054305
30.01716201,51.51593331394571
