elevation,diff_azimuth
25.39682447,9.923798960598447
11.01904421,39.404172939401576
13.19326363,89.81536333940153
47.13883673,41.55749763940156
8.521866342,53.479376640598446
59.60932755,32.61231522059845
57.8775576,79.99441826059845
,
,
40.64429636,7.43278772272555
22.39254412,41.80315967727444
58.02421202,0.5569655627255656
30.71982437,0.9309479327255872
17.85761436,68.51071353272556
79.60668282,36.10420873272557
47.64281956,51.65626396727444
27.86997937,43.88853583272555
25.39682448,10.017915567274429
11.01904422,39.310056332725594
13.19326364,89.72124673272555
47.13883674,41.46338103272558
59.60932756,32.70643182727443
57.8775576,80.08853486727443
,
,
40.64429637,7.4137868985142745
22.39254413,41.82216050148571
58.02421202,0.5379647385142903
30.71982438,0.9119471085143118
17.85761437,68.49171270851429
79.60668282,36.08520790851429
47.64281957,51.675264791485716
27.86997938,43.869535008514276
25.39682449,10.036916391485704
11.01904422,39.29105550851432
13.19326365,89.70224590851427
47.13883675,41.4443802085143
59.60932756,32.725432651485704
57.87755761,80.10753569148571
,
,
40.64429637,7.342556062949598
22.39254413,41.89339133705039
58.02421203,0.46673390294961337
30.71982438,0.8407162729496349
17.85761438,68.42048187294961
79.60668282,36.013977072949615
47.64281957,51.74649562705039
27.86997938,43.7983041729496
25.39682449,10.108147227050381
11.01904423,39.21982467294964
13.19326366,89.6310150729496
47.13883675,41.37314937294963
59.60932757,32.79666348705038
57.87755762,80.17876652705039
,
,
40.64429638,7.307700393655409
22.39254414,41.92824700634458
58.02421203,0.431878233655425
30.71982439,0.8058606036554465
17.85761439,68.38562620365542
79.60668282,35.97912140365543
47.64281958,51.78135129634458
27.86997939,43.76344850365541
25.3968245,10.14300289634457
11.01904424,39.18496900365545
13.19326367,89.5961594036554
47.13883676,41.33829370365544
8.521866378,53.69858057634457
59.60932757,32.83151915634457
57.87755762,80.21362219634457
,
,
40.64429639,7.256631799608101
22.39254415,41.979315600391885
58.02421204,0.38080963960811687
30.7198244,0.7547920096081384
17.8576144,68.33455760960811
79.60668282,35.92805280960812
47.64281959,51.83241989039189
27.8699794,43.7123799096081
25.39682451,10.194071490391877
11.01904425,39.133900409608145
47.13883677,41.28722510960813
59.60932758,32.88258775039188
57.87755763,80.26469079039188
,
,
40.6442964,7.193667387248979
22.39254416,42.04228001275101
58.02421204,0.3178452272489949
30.71982441,0.6918275972490164
17.85761441,68.27159319724899
79.60668283,35.865088397248996
47.6428196,51.89538430275101
27.86997941,43.64941549724898
25.39682452,10.257035902751
11.01904426,39.07093599724902
13.19326369,89.48212639724898
47.13883678,41.22426069724901
8.521866398,53.812613582751
59.60932759,32.945552162751
57.87755763,80.327655202751
,
,
40.6442964,7.186702256819785
22.39254417,42.0492451431802
58.02421205,0.3108800968198011
30.71982442,0.6848624668198227
17.85761442,68.2646280668198
79.60668283,35.8581232668198
47.6428196,51.902349433180206
27.86997942,43.64245036681979
25.39682453,10.264001033180193
11.01904427,39.06397086681983
13.1932637,89.47516126681978
47.13883678,41.217295566819814
59.60932759,32.95251729318019
57.87755764,80.3346203331802
,
,
40.64429641,7.187710475117285
22.39254418,42.0482369248827
58.02421206,0.31188831511730086
30.71982443,0.6858706851173224
17.85761443,68.2656362851173
79.60668283,35.8591314851173
47.64281961,51.901341214882706
27.86997943,43.64345858511729
25.39682454,10.262992814882693
11.01904428,39.06497908511733
13.19326371,89.47616948511728
47.13883679,41.218303785117314
59.6093276,32.95150907488269
57.87755765,80.3336121148827
,
,
40.64429642,7.209015619391664
22.39254419,42.02693178060832
58.02421206,0.3331934593916799
30.71982444,0.7071758293917014
17.85761444,68.28694142939167
79.60668283,35.88043662939168
47.64281962,51.88003607060833
27.86997944,43.664763729391666
25.39682455,10.241687670608314
11.01904429,39.08628422939171
13.19326372,89.49747462939166
47.1388368,41.23960892939169
8.521866427,53.79726535060831
59.6093276,32.930203930608315
57.87755765,80.31230697060832
,
,
40.64429643,7.231206218651778
22.3925442,42.00474118134821
58.02421207,0.35538405865179357
30.71982445,0.7293664286518151
17.85761445,68.30913202865179
79.60668283,35.902627228651795
47.64281962,51.85784547134821
27.86997945,43.68695432865178
25.39682456,10.2194970713482
11.0190443,39.10847482865182
13.19326373,89.51966522865177
47.13883681,41.26179952865181
8.521866437,53.7750747513482
59.60932761,32.9080133313482
57.87755766,80.2901163713482
,
,
40.64429644,7.241664547279527
22.39254421,41.99428285272046
58.02421208,0.36584238727954244
30.71982446,0.739824757279564
17.85761446,68.31959035727954
79.60668284,35.913085557279544
47.64281963,51.847387142720464
27.86997946,43.69741265727953
25.39682457,10.209038742720452
11.01904431,39.11893315727957
13.19326374,89.53012355727952
47.13883682,41.272257857279556
59.60932762,32.89755500272045
57.87755767,80.27965804272046
,
,
40.64429645,7.190095578509215
22.39254422,42.04585182149077
58.02421208,0.31427341850923085
30.71982447,0.6882557885092524
17.85761446,68.26802138850923
79.60668284,35.86151658850923
47.64281964,51.898956111490776
27.86997947,43.64584368850922
25.39682458,10.260607711490763
11.01904432,39.06736418850926
13.19326375,89.47855458850921
47.13883683,41.220688888509244
8.521866458,53.81618539149076
59.60932762,32.94912397149076
57.87755767,80.33122701149077
,
,
40.64429645,7.152204965683893
22.39254423,42.08374243431609
58.02421209,0.2763828056839088
30.71982447,0.6503651756839304
17.85761447,68.2301307756839
79.60668284,35.82362597568391
47.64281965,51.9368467243161
27.86997948,43.607953075683895
25.39682459,10.298498324316085
11.01904433,39.02947357568394
13.19326376,89.44066397568389
47.13883683,41.18279827568392
8.521866468,53.854076004316084
59.60932763,32.987014584316086
57.87755768,80.36911762431609
,
,
40.64429646,7.098598347712539
22.39254424,42.13734905228745
58.02421209,0.22277618771255447
30.71982448,0.596758557712576
17.85761448,68.17652415771255
79.60668284,35.770019357712556
47.64281966,51.99045334228745
27.86997949,43.55434645771254
25.3968246,10.35210494228744
11.01904434,38.97586695771258
13.19326377,89.38705735771254
47.13883684,41.12919165771257
8.521866479,53.90768262228744
59.60932764,33.04062120228744
57.87755769,80.42272424228744
,
,
40.64429647,7.059395454777643
22.39254425,42.17655194522234
58.0242121,0.18357329477765916
30.71982449,0.5575556647776807
17.85761449,68.13732126477765
79.60668285,35.73081646477766
47.64281966,52.02965623522235
27.8699795,43.515143564777645
25.39682461,10.391307835222335
11.01904435,38.93666406477769
13.19326378,89.34785446477764
47.13883685,41.08998876477767
59.60932764,33.079824095222335
57.87755769,80.46192713522234
,
,
40.64429648,7.031096581990994
22.39254426,42.20485081800899
58.02421211,0.1552744219910096
30.7198245,0.5292567919910312
17.85761451,68.109022391991
79.60668285,35.70251759199101
47.64281967,52.057955108009
27.8699795,43.486844691990996
25.39682462,10.419606708008985
11.01904437,38.90836519199104
13.19326379,89.31955559199099
47.13883686,41.06168989199102
8.5218665,53.975184388008984
59.60932765,33.108122968008985
57.8775577,80.49022600800899
,
,
40.64429649,7.000364667756628
22.39254427,42.23558273224336
58.02421211,0.12454250775664377
30.71982451,0.4985248777566653
17.85761452,68.07829047775664
79.60668285,35.671785677756645
47.64281968,52.08868702224336
27.86997951,43.45611277775663
25.39682463,10.45033862224335
11.01904438,38.87763327775667
13.1932638,89.28882367775662
47.13883687,41.03095797775666
59.60932766,33.13885488224335
57.87755771,80.52095792224335
,
,
40.6442965,6.977913257323223
22.39254428,42.25803414267676
58.02421212,0.10209109732323896
30.71982452,0.4760734673232605
17.85761452,68.05583906732323
79.60668285,35.64933426732324
47.64281969,52.11113843267677
27.86997952,43.433661367323225
25.39682464,10.472790032676755
11.01904439,38.85518186732327
13.19326381,89.26637226732322
47.13883688,41.00850656732325
8.521866521,54.028367712676754
59.60932766,33.161306292676755
57.87755771,80.54340933267676
,
40.64429651,6.9877552380843895
22.39254429,42.2481921619156
58.02421213,0.11193307808440522
30.71982453,0.48591544808442677
17.85761453,68.0656810480844
79.60668285,35.65917624808441
47.6428197,52.1012964519156
27.86997953,43.44350334808439
25.39682465,10.462948051915589
11.0190444,38.865023848084434
13.19326382,89.27621424808439
47.13883688,41.01834854808442
59.60932767,33.15146431191559
57.87755772,80.5335673519156
,
40.64429651,6.979647955284406
22.3925443,42.25629944471558
58.02421213,0.10382579528442193
30.71982454,0.4778081652844435
17.85761454,68.05757376528442
79.60668286,35.65106896528442
47.6428197,52.109403734715585
27.86997954,43.43539606528441
25.39682465,10.471055334715572
11.01904441,38.85691656528445
13.19326383,89.2681069652844
47.13883689,41.010241265284435
59.60932767,33.15957159471557
57.87755773,80.54167463471558
,
40.64429652,7.101635507387073
58.02421214,0.22581334738708847
30.71982455,0.59979571738711
17.85761455,68.17956131738708
79.60668286,35.77305651738709
47.64281971,51.98741618261292
27.86997955,43.557383617387075
25.39682466,10.349067782612906
11.01904442,38.97890411738712
13.19326384,89.39009451738707
47.1388369,41.1322288173871
8.521866551,53.904645462612905
59.60932768,33.037584042612906
57.87755773,80.41968708261291
,
40.64429653,7.298243940053794
58.02421214,0.4224217800538099
30.71982456,0.7964041500538315
17.85761456,68.3761697500538
79.60668286,35.96966495005381
47.64281972,51.7908077499462
27.86997956,43.753992050053796
25.39682467,10.152459349946184
11.01904443,39.17551255005384
13.19326385,89.58670295005379
47.13883691,41.32883725005382
8.52186656,53.70803702994618
59.60932769,32.840975609946184
57.87755774,80.22307864994619
,
40.64429654,7.704666264113541
22.39254433,41.531281135886445
58.02421215,0.828844104113557
30.71982457,1.2028264741135786
17.85761457,68.78259207411355
79.60668286,36.37608727411356
47.64281973,51.38438542588645
27.86997957,44.16041437411354
25.39682468,9.746037025886437
11.01904444,39.581934874113585
13.19326386,89.99312527411354
47.13883692,41.73525957411357
8.52186657,53.301614705886436
59.60932769,32.43455328588644
57.87755775,79.81665632588644
,
40.64429655,8.093237246780006
22.39254433,41.14271015321998
58.02421216,1.2174150867800222
30.71982458,1.5913974567800437
17.85761458,69.17116305678002
79.60668286,36.764658256780024
47.64281973,50.995814443219984
27.86997958,44.54898535678001
25.39682469,9.357466043219972
11.01904445,39.97050585678005
13.19326387,89.61830374322
47.13883692,42.123830556780035
8.52186658,52.91304372321997
59.6093277,32.04598230321997
57.87755775,79.42808534321998
,
40.64429655,8.609857416021839
22.39254434,40.62608998397815
58.02421216,1.7340352560218548
30.71982459,2.1080176260218764
17.85761459,69.68778322602185
79.60668287,37.281278426021856
47.64281974,50.47919427397815
27.86997959,45.06560552602184
25.3968247,8.84084587397814
11.01904446,40.48712602602188
13.19326388,89.10168357397816
47.13883693,42.64045072602187
59.6093277,31.52936213397814
57.87755776,78.91146517397814
,
40.64429656,9.173785669920846
58.02421217,2.297963509920862
30.71982459,2.6719458799208837
17.8576146,70.25171147992086
79.60668287,37.845206679920864
47.64281975,49.915266020079144
27.8699796,45.62953377992085
25.39682471,8.276917620079132
11.01904447,41.05105427992089
13.19326389,88.53775532007916
47.13883694,43.204378979920875
59.60932771,30.965433880079132
57.87755776,78.34753692007914
,
40.64429657,9.75697634794443
22.39254436,39.478971052055556
58.02421217,2.881154187944446
30.7198246,3.2551365579444678
17.85761461,70.83490215794444
79.60668287,38.42839735794445
47.64281975,49.33207534205556
27.86997961,46.21272445794443
25.39682472,7.693726942055548
11.01904447,41.634244957944475
13.1932639,87.95456464205557
47.13883695,43.78756965794446
59.60932772,30.382243202055548
57.87755777,77.76434624205555
,
40.64429658,10.422083785870882
58.02421218,3.5462616258708977
30.71982461,3.920243995870919
17.85761462,71.50000959587089
79.60668287,39.0935047958709
47.64281976,48.66696790412911
27.86997961,46.877831895870884
25.39682473,7.028619504129097
11.01904448,42.299352395870926
13.19326391,87.28945720412912
47.13883695,44.45267709587091
8.521866618,50.584197184129096
59.60932772,29.717135764129097
57.87755778,77.0992388041291
,
40.64429658,11.106855867023626
58.02421218,4.2310337070236415
30.71982462,4.605016077023663
17.85761463,72.18478167702364
79.60668288,39.77827687702364
47.64281977,47.982195822976365
27.86997962,47.56260397702363
25.39682474,6.343847422976353
11.01904449,42.98412447702367
13.19326392,86.60468512297638
47.13883696,45.137449177023655
59.60932773,29.032363682976353
57.87755778,76.41446672297636
,
,
40.64429659,11.771145779998108
22.39254439,37.46480162000188
58.02421219,4.895323619998123
30.71982463,5.269305989998145
17.85761463,72.84907158999812
79.60668288,40.442566789998125
47.64281977,47.31790591000188
27.86997963,48.22689388999811
25.39682474,5.679557510001871
11.0190445,43.64841438999815
13.19326393,85.9403952100019
47.13883697,45.80173908999814
8.521866636,49.23513519000187
59.60932773,28.36807377000187
57.87755779,75.75017681000188
,
,
40.6442966,12.394040140893992
58.0242122,5.518217980894008
30.71982463,5.892200350894029
17.85761464,73.471965950894
79.60668288,41.06546115089401
47.64281978,46.695011549106
27.86997964,48.849788250893994
25.39682475,5.056663149105987
11.01904451,44.271308750894036
47.13883697,46.42463345089402
59.60932774,27.745179409105987
57.87755779,75.12728244910599
,
40.6442966,12.863982031953697
22.3925444,36.37196536804629
58.0242122,5.988159871953712
30.71982464,6.362142241953734
17.85761465,73.94190784195371
79.60668288,41.535403041953714
47.64281979,46.225069658046294
27.86997965,49.3197301419537
25.39682476,4.586721258046282
11.01904452,44.74125064195374
13.19326395,84.8475589580463
47.13883698,46.894575341953725
8.521866652,48.14229893804628
59.60932774,27.275237518046282
57.8775578,74.65734055804629
,
40.64429661,13.141020089235724
22.39254441,36.09492731076426
58.02421221,6.26519792923574
30.71982465,6.639180299235761
17.85761466,74.21894589923573
79.60668288,41.81244109923574
47.64281979,45.94803160076427
27.86997965,49.596768199235726
25.39682477,4.309683200764255
11.01904453,45.01828869923577
13.19326395,84.57052090076428
47.13883699,47.17161339923575
59.60932775,26.998199460764255
57.8775578,74.38030250076426
,
40.64429662,13.313246620866096
22.39254442,35.92270077913389
58.02421221,6.4374244608661115
30.71982466,6.811406830866133
17.85761467,74.3911724308661
79.60668288,41.98466763086611
47.6428198,45.775805069133895
27.86997966,49.7689947308661
25.39682477,4.137456669133883
11.01904453,45.19051523086614
13.19326396,84.39829436913391
47.13883699,47.343839930866125
8.521866669,47.69303434913388
59.60932775,26.825972929133883
57.87755781,74.20807596913389
,
40.64429662,13.363163916158953
22.39254443,35.87278348384103
58.02421222,6.487341756158969
30.71982466,6.861324126158991
17.85761467,74.44108972615896
79.60668289,42.03458492615897
47.64281981,45.72588777384104
27.86997967,49.818912026158955
25.39682478,4.087539373841025
11.01904454,45.240432526159
13.19326397,84.34837707384105
47.138837,47.39375722615898
59.60932776,26.776055633841025
57.87755781,74.15815867384103
,
40.64429663,13.29768954268269
22.39254444,35.938257857317296
58.02421222,6.421867382682706
30.71982467,6.795849752682727
17.85761468,74.3756153526827
79.60668289,41.96911055268271
