GPSWeek [weeks];GPSSecondsOfWeek [s];Solution status (sol status);Velocity type (vel type);A measure of the latency in the velocity time tag in seconds. It should be subtracted from the time to give improved results. (latency) [s];Differential age (age) [s];Horizontal speed over ground (hor spd) [m/s];Actual direction of motion over ground (track over ground) with respect to True North [deg];Vertical speed, where positive values indicate increasing altitude (up) and negative values indicate decreasing altitude (down) [m/s]
1913;314684;0;50;0.025000000372529;2;0.0139963099116823;347.607619285037;-0.0139469422904394
1913;314684.05;0;50;0.025000000372529;2.04999995231628;0.0187529322158037;264.097792141488;0.020249846369315
1913;314684.1;0;50;0.025000000372529;2.09999990463257;0.0306488916188404;63.0137388960176;0.046669019210663
1913;314684.15;0;50;0.025000000372529;2.15000009536743;0.00566773878674811;12.1259647048829;-0.0234430049189803
1913;314684.2;0;50;0.025000000372529;2.20000004768372;0.0339736557971276;242.937067949126;0.0196154011718019
1913;314684.25;0;50;0.025000000372529;2.25;0.0124962769267117;1.93074647093269;-0.0178238871348537
1913;314684.3;0;50;0.025000000372529;2.29999995231628;0.0162210901306635;141.136889883057;-0.00669716525808025
1913;314684.35;0;50;0.025000000372529;2.34999990463257;0.011105510138057;33.6074219406416;0.0703100024166442
1913;314684.4;0;50;0.025000000372529;2.40000009536743;0.0407412424865754;61.3226165382815;0.00342019862575874
1913;314684.45;0;50;0.025000000372529;2.45000004768372;0.0520752541916724;267.221055226883;-0.0760454211777826
1913;314684.5;0;50;0.025000000372529;2.5;0.0318453949627088;312.009757971938;0.0039747790106606
1913;314684.55;0;50;0.025000000372529;1.54999995231628;0.0162731229017776;329.017090230402;-0.0387451099160336
1913;314684.6;0;50;0.025000000372529;1.60000002384186;0.0288579563484014;147.907081067508;0.0260019930802402
1913;314684.65;0;50;0.025000000372529;1.64999997615814;0.00508827448996681;332.848948916449;0.00377986766695828
1913;314684.7;0;50;0.025000000372529;1.70000004768372;0.052959102809235;111.823552376351;0.049644319038694
1913;314684.75;0;50;0.025000000372529;1.75;0.00731740642640255;351.399248640748;-0.041421827340802
1913;314684.8;0;50;0.025000000372529;1.79999995231628;0.0845891664220955;284.599515154209;-0.0625174278713311
1913;314684.85;0;50;0.025000000372529;1.85000002384186;0.0259410312020465;79.4574186799059;0.0751504132362588
1913;314684.9;0;50;0.025000000372529;1.89999997615814;0.0222942784079974;57.5463559215911;-0.077463802957883
1913;314684.95;0;50;0.025000000372529;1.95000004768372;0.0295188965686943;133.43156665028;0.0795673641274018
1913;314685;0;50;0.025000000372529;2;0.0475167569504936;291.38921182404;-0.001233070304044
1913;314685.05;0;50;0.025000000372529;2.04999995231628;0.0688312706037126;295.521872750793;-0.0908127235377661
1913;314685.1;0;50;0.025000000372529;2.09999990463257;0.0320619994416464;101.619368736872;0.0329336404058435
1913;314685.15;0;50;0.025000000372529;2.15000009536743;0.0153638752329455;110.733930938604;-0.00594410451903154
1913;314685.2;0;50;0.025000000372529;2.20000004768372;0.0242018407719854;271.373818704014;0.0158493299351058
1913;314685.25;0;50;0.025000000372529;2.25;0.0204603841691824;87.2422617376061;-0.0306707418973224
1913;314685.3;0;50;0.025000000372529;2.29999995231628;0.043888214105798;294.578737767392;0.0471377902236261
1913;314685.35;0;50;0.025000000372529;2.34999990463257;0.00643020262708422;224.189354678777;-0.0018986147634595
1913;314685.4;0;50;0.025000000372529;2.40000009536743;0.00588825107222628;13.2241235793188;-0.088504116318301
1913;314685.45;0;50;0.025000000372529;2.45000004768372;0.0188275739436547;116.792907339817;0.121098026718941
1913;314685.5;0;50;0.025000000372529;2.5;0.0336705058675747;326.914245700411;-0.111424185810573
1913;314685.55;0;50;0.025000000372529;2.54999995231628;0.00868760117690771;301.248193976813;0.0742470849402755
1913;314685.6;0;50;0.025000000372529;2.59999990463257;0.0219185044703146;260.980432009199;0.0049446355973523
1913;314685.65;0;50;0.025000000372529;2.65000009536743;0.0360747434930717;341.947300789989;-0.06143491480503
1913;314685.7;0;50;0.025000000372529;2.70000004768372;0.0226609466342876;119.49116460087;0.00566420559124869
1913;314685.75;0;50;0.025000000372529;2.75;0.0225085736887059;239.014056994148;0.0241217332275964
1913;314685.8;0;50;0.025000000372529;2.79999995231628;0.0343468110163859;339.197148191661;-0.0147106739881834
1913;314685.85;0;50;0.025000000372529;2.84999990463257;0.0507970188482399;157.728780163758;0.05644731366039
1913;314685.9;0;50;0.025000000372529;2.90000009536743;0.0115378954915429;323.437178014244;-0.0224277286513047
1913;314685.95;0;50;0.025000000372529;2.95000004768372;0.0186044090183753;266.165454709651;-0.03747625165575
1913;314686;0;50;0.025000000372529;3;0.0400490515468088;282.8762195009;0.00137937845909921
1913;314686.05;0;50;0.025000000372529;3.04999995231628;0.0214804637506279;317.008268131438;0.0258487032390136
1913;314686.1;0;50;0.025000000372529;2.09999990463257;0.0342278709363754;133.407382018116;-0.00771026810886157
1913;314686.15;0;50;0.025000000372529;2.15000009536743;0.0113573915079063;79.9925696912564;-0.0408270440174397
1913;314686.2;0;50;0.025000000372529;2.20000004768372;0.0118651457020749;141.539413693981;0.0465909741945724
1913;314686.25;0;50;0.025000000372529;2.25;0.0172262543568306;286.184058985215;-0.00907928267204863
1913;314686.3;0;50;0.025000000372529;2.29999995231628;0.0262585880770707;312.295978837717;-0.0167035953249333
1913;314686.35;0;50;0.025000000372529;1.35000002384186;0.0279316844568566;94.2310942226935;0.0323227093373369
1913;314686.4;0;50;0.025000000372529;1.39999997615814;0.0619885947738277;301.975521735131;-0.0560781609910395
1913;314686.45;0;50;0.025000000372529;1.45000004768372;0.0420257218058727;138.432710506084;0.00804964580230831
1913;314686.5;0;50;0.025000000372529;1.5;0.012537379141976;287.123587141437;0.0258994514923486
1913;314686.55;0;50;0.025000000372529;1.54999995231628;0.0336449977060721;337.846505724716;0.049102176829273
1913;314686.6;0;50;0.025000000372529;1.60000002384186;0.0183677446743093;247.6707680635;-0.0590250920390539
1913;314686.65;0;50;0.025000000372529;1.64999997615814;0.0240984625010364;144.703760014238;0.00193366889183904
1913;314686.7;0;50;0.025000000372529;1.70000004768372;0.018538145008339;130.903441945416;0.0284818215628681
1913;314686.75;0;50;0.025000000372529;1.75;0.0312334813257468;323.626183150118;-0.00486458754301089
1913;314686.8;0;50;0.025000000372529;1.79999995231628;0.0105130178531513;126.373571856467;-0.0103914482776657
1913;314686.85;0;50;0.025000000372529;1.85000002384186;0.0199891285034023;247.535721133008;-0.037968533912302
1913;314686.9;0;50;0.025000000372529;1.89999997615814;0.0215263900299399;351.716928823762;0.0392133634633072
1913;314686.95;0;50;0.025000000372529;1.95000004768372;0.0244658751047599;202.935790992615;-0.00999294097486218
1913;314687;0;50;0.025000000372529;2;0.0118712466695888;25.5299513307279;0.0159328833175429
1913;314687.05;0;50;0.025000000372529;2.04999995231628;0.0311922130744091;317.838253404455;-0.0561545991957005
1913;314687.1;0;50;0.025000000372529;2.09999990463257;0.019090864908522;203.000724472176;-0.00892532659484188
1913;314687.15;0;50;0.025000000372529;2.15000009536743;0.0124607659141776;260.431172554343;-0.00843903848866948
1913;314687.2;0;50;0.025000000372529;2.20000004768372;0.0369428422501086;48.2330177667916;0.0426400509910371
1913;314687.25;0;50;0.025000000372529;2.25;0.0325083204692424;250.233367514248;-0.0130315490104534
1913;314687.3;0;50;0.025000000372529;2.29999995231628;0.023434685020132;191.026545231796;-0.0230312214572565
1913;314687.35;0;50;0.025000000372529;2.34999990463257;0.00716546521970561;109.977910596085;-0.0480710984578818
1913;314687.4;0;50;0.025000000372529;2.40000009536743;0.033295197060216;343.077135807569;0.0838492343273154
1913;314687.45;0;50;0.025000000372529;2.45000004768372;0.0442149961148371;145.706647575471;-0.0444788422463514
1913;314687.5;0;50;0.025000000372529;2.5;0.0525124131926586;279.579373561793;-0.0636724876436232
1913;314687.55;0;50;0.025000000372529;2.54999995231628;0.0285112214728049;76.7534880975194;0.0713925884712173
1913;314687.6;0;50;0.025000000372529;2.59999990463257;0.00840289069101924;118.791059967965;0.00543859040933615
1913;314687.65;0;50;0.025000000372529;2.65000009536743;0.0118557157206368;73.6702792057331;-0.0320164240453129
1913;314687.7;0;50;0.025000000372529;2.70000004768372;0.0166992508903486;211.576811114221;-0.00463596555730343
1913;314687.75;0;50;0.025000000372529;2.75;0.0251641573454916;297.62711354775;0.00636991011765346
1913;314687.8;0;50;0.025000000372529;2.79999995231628;0.0171327342391814;256.886905109949;-0.00854181686586094
1913;314687.85;0;50;0.025000000372529;2.84999990463257;0.0413911202589835;107.049929227011;0.0229859440689448
1913;314687.9;0;50;0.025000000372529;2.90000009536743;0.011596244876658;311.648216715288;-0.000585998729402753
1913;314687.95;0;50;0.025000000372529;2.95000004768372;0.0343606847669576;132.270643608674;-0.0331099506008073
1913;314688;0;50;0.025000000372529;2;0.0776329673284908;295.53037934608;-0.0930049800929196
1913;314688.05;0;50;0.025000000372529;2.04999995231628;0.032479572966255;103.23620593787;0.0768184950514604
1913;314688.1;0;50;0.025000000372529;2.09999990463257;0.0286173874516547;120.137213939499;0.0492079788264072
1913;314688.15;0;50;0.025000000372529;2.15000009536743;0.0459527270177213;302.763257523121;-0.0736547072059869
1913;314688.2;0;50;0.025000000372529;2.20000004768372;0.0422815733441825;84.4342465264967;0.000705340921237492
1913;314688.25;0;50;0.025000000372529;2.25;0.015195667127149;157.802998835137;0.0335777261164575
1913;314688.3;0;50;0.025000000372529;2.29999995231628;0.0244437116265974;266.163493338508;-0.0655542315380141
1913;314688.35;0;50;0.025000000372529;1.35000002384186;0.0374045571672489;332.96648899784;-0.0354924639166168
1913;314688.4;0;50;0.025000000372529;1.39999997615814;0.0539873503442313;138.49400651799;0.0321454418483927
1913;314688.45;0;50;0.025000000372529;1.45000004768372;0.00965758236957604;148.337262998692;0.0221749917020521
1913;314688.5;0;50;0.025000000372529;1.5;0.0374242637209151;274.885135921537;-0.0694801666060054
1913;314688.55;0;50;0.025000000372529;1.54999995231628;0.0300726834232887;29.2869141975429;0.0240309218838412
1913;314688.6;0;50;0.025000000372529;1.60000002384186;0.00763609005200279;163.950413686224;0.0443225308376468
1913;314688.65;0;50;0.025000000372529;1.64999997615814;0.0214295896107963;124.301234123649;-0.013926228203555
1913;314688.7;0;50;0.025000000372529;1.70000004768372;0.0204138720954945;236.540663278183;-0.0510577211663178
1913;314688.75;0;50;0.025000000372529;1.75;0.000670176117405669;92.7936902690775;-0.00566559745150977
1913;314688.8;0;50;0.025000000372529;1.79999995231628;0.0624225646822337;77.1654560371711;0.0997855159524034
1913;314688.85;0;50;0.025000000372529;1.85000002384186;0.0305841587122346;297.938033015315;0.000150690281669969
1913;314688.9;0;50;0.025000000372529;1.89999997615814;0.0486243119043973;135.700857824066;0.00607130642244401
1913;314688.95;0;50;0.025000000372529;1.95000004768372;0.0208944721942036;252.534412011164;-0.0371189585594898
1913;314689;0;50;0.025000000372529;2;0.0192734845301212;127.519030523414;0.0180533194524341
1913;314689.05;0;50;0.025000000372529;2.04999995231628;0.0081745739931702;323.98348185762;0.0119211316370313
1913;314689.1;0;50;0.025000000372529;2.09999990463257;0.0127583443864162;233.712252789183;-0.0267746678678868
1913;314689.15;0;50;0.025000000372529;2.15000009536743;0.0752142117442135;106.343510624548;0.0523286367450997
1913;314689.2;0;50;0.025000000372529;2.20000004768372;0.0126941775491839;281.31880207156;-0.00898811481813862
1913;314689.25;0;50;0.025000000372529;2.25;0.0492855756413139;294.720856001469;-0.0550330482055031
1913;314689.3;0;50;0.025000000372529;2.29999995231628;0.00947406932449525;152.931540291117;0.0170717242190033
1913;314689.35;0;50;0.025000000372529;2.34999990463257;0.0173518476725866;75.9276114626338;-0.00402962428412129
1913;314689.4;0;50;0.025000000372529;2.40000009536743;0.042995715003499;201.277035775962;-0.0532380281140145
1913;314689.45;0;50;0.025000000372529;2.45000004768372;0.0338788792370138;120.994068912409;-0.0210607962662805
1913;314689.5;0;50;0.025000000372529;2.5;0.0273739467414684;101.075337771729;0.00686253796494484
1913;314689.55;0;50;0.025000000372529;2.54999995231628;0.0739687800681074;280.68678810824;-0.0408796907696008
1913;314689.6;0;50;0.025000000372529;2.59999990463257;0.0522720747179299;112.187791479398;0.0752528001926978
1913;314689.65;0;50;0.025000000372529;2.65000009536743;0.0129265977633343;18.3145478049838;0.0322913174798292
1913;314689.7;0;50;0.025000000372529;2.70000004768372;0.0576053956084408;280.053902395642;-0.0875997821466488
1913;314689.75;0;50;0.025000000372529;2.75;0.0283391215712773;104.051546004031;0.0490147540112979
1913;314689.8;0;50;0.025000000372529;2.79999995231628;0.00181428520940611;353.268176878303;-0.0462039886251917
1913;314689.85;0;50;0.025000000372529;2.84999990463257;0.0335427927810469;171.503845409704;-0.00268732064443677
1913;314689.9;0;50;0.025000000372529;1.89999997615814;0.0159903119323716;81.299577685363;0.0437362381404409
1913;314689.95;0;50;0.025000000372529;1.95000004768372;0.035400678334823;314.937664231335;-0.078223583469053
1913;314690;0;50;0.025000000372529;2;0.00345378615608946;140.064532335314;0.0570142059989144
1913;314690.05;0;50;0.025000000372529;2.04999995231628;0.0106286153416949;320.022458696088;-0.0353495865756241
1913;314690.1;0;50;0.025000000372529;2.09999990463257;0.0329142107783918;168.576474253765;0.00942282913961851
1913;314690.15;0;50;0.025000000372529;2.15000009536743;0.0602673276684718;312.279735954002;-0.0103575581361157
1913;314690.2;0;50;0.025000000372529;2.20000004768372;0.0386513607012095;106.124542092965;0.019986139408143
1913;314690.25;0;50;0.025000000372529;2.25;0.0246452098630796;104.516145934086;0.0260511903240453
1913;314690.3;0;50;0.025000000372529;2.29999995231628;0.0757153528015716;284.515242468583;-0.0743235194356819
1913;314690.35;0;50;0.025000000372529;2.34999990463257;0.0702739034162314;95.0831666406328;0.0533490112987004
1913;314690.4;0;50;0.025000000372529;2.40000009536743;0.0100406961626229;195.875496939069;-0.0675407782457266
1913;314690.45;0;50;0.025000000372529;2.45000004768372;0.00935535512132956;125.927673897418;0.0301932105286304
1913;314690.5;0;50;0.025000000372529;2.5;0.0583170131240495;135.749303385642;0.0458183131313736
1913;314690.55;0;50;0.025000000372529;2.54999995231628;0.0930726093327874;299.580328788048;-0.103535933282403
1913;314690.6;0;50;0.025000000372529;2.59999990463257;0.0827220837740759;111.301676011048;0.111409827129437
1913;314690.65;0;50;0.025000000372529;2.65000009536743;0.0283786916625329;315.443951445736;-0.0383308854873235
1913;314690.7;0;50;0.025000000372529;1.70000004768372;0.0422871229554121;146.840853230287;0.0683696789636568
1913;314690.75;0;50;0.025000000372529;1.75;0.0134515441852574;167.728403047241;-0.0564751070905496
1913;314690.8;0;50;0.025000000372529;1.79999995231628;0.0178631448593704;128.419442407283;0.0479974795449271
1913;314690.85;0;50;0.025000000372529;1.85000002384186;0.00770332661640997;203.28062399849;-0.0291117582494702
1913;314690.9;0;50;0.025000000372529;1.89999997615814;0.00630206893497484;211.032470836339;-0.0312398021548004
1913;314690.95;0;50;0.025000000372529;1.95000004768372;0.0186921673040629;80.2917891877886;0.0315889238576696
1913;314691;0;50;0.025000000372529;2;0.0336440864009568;150.305698275848;-0.00670243084156731
1913;314691.05;0;50;0.025000000372529;2.04999995231628;0.0188687140822557;15.0256918736692;0.0424510942766081
1913;314691.1;0;50;0.025000000372529;2.09999990463257;0.0342466502666251;243.737798214121;-0.027929045687255
1913;314691.15;0;50;0.025000000372529;2.15000009536743;0.021809463602084;52.5196924467865;-0.0105373194894881
1913;314691.2;0;50;0.025000000372529;2.20000004768372;0.0181607377083063;180.770989912893;-0.0246190137255724
1913;314691.25;0;50;0.025000000372529;2.25;0.0030987176384707;106.061007901736;0.0226113101550471
1913;314691.3;0;50;0.025000000372529;1.29999995231628;0.00304058228048104;250.850959992777;0.0420734813088388
1913;314691.35;0;50;0.025000000372529;1.35000002384186;0.0215635395859002;138.151094131037;-0.0335072969706709
1913;314691.4;0;50;0.025000000372529;1.39999997615814;0.0190679867320663;192.6572571066;-0.0220368366629516
1913;314691.45;0;50;0.025000000372529;1.45000004768372;0.0133327575079449;39.0980003785189;0.0358922347650243
1913;314691.5;0;50;0.025000000372529;1.5;0.0269432055188363;348.275350272021;0.00807240404235676
1913;314691.55;0;50;0.025000000372529;1.54999995231628;0.034142771516916;148.006645271309;0.00906911101354839
1913;314691.6;0;50;0.025000000372529;1.60000002384186;0.0106707261184839;217.090194459393;-0.00571597640520066
1913;314691.65;0;50;0.025000000372529;1.64999997615814;0.0233054719768361;185.970111481905;0.00134872954965163
1913;314691.7;0;50;0.025000000372529;1.70000004768372;0.0269449140040191;66.8542211142769;0.0202090713556853
1913;314691.75;0;50;0.025000000372529;1.75;0.0409938142561101;130.762639879506;-0.00238294105296446
