Longitude (GT Lon) [deg],Latitude (GT Lat) [deg],"NLOS (0 == no, 1 == yes, # == No Information)"
8.66109234900683,50.1109184175533,0
8.66109234900683,50.1109184175533,0
8.66109234900683,50.1109184175533,0
8.66109234900683,50.1109184175533,0
8.66109234900683,50.1109184175533,1
8.66109234900683,50.1109184175533,0
8.66109234900683,50.1109184175533,1
8.66109234900683,50.1109184175533,1
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,1
8.66109235097714,50.1109183500388,#
8.66109235097714,50.1109183500388,#
8.66109235097714,50.1109183500388,#
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,1
8.66109235097714,50.1109183500388,0
8.66109235097714,50.1109183500388,1
8.66109235097714,50.1109183500388,1
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,1
8.66109235955042,50.1109183901368,#
8.66109235955042,50.1109183901368,#
8.66109235955042,50.1109183901368,#
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,1
8.66109235955042,50.1109183901368,0
8.66109235955042,50.1109183901368,1
8.66109235955042,50.1109183901368,1
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,1
8.66109236257321,50.1109184153971,#
8.66109236257321,50.1109184153971,#
8.66109236257321,50.1109184153971,#
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,1
8.66109236257321,50.1109184153971,0
8.66109236257321,50.1109184153971,1
8.66109236257321,50.1109184153971,1
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,1
8.6610923561533,50.1109183725607,#
8.6610923561533,50.1109183725607,#
8.6610923561533,50.1109183725607,#
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,1
8.6610923561533,50.1109183725607,0
8.6610923561533,50.1109183725607,1
8.6610923561533,50.1109183725607,1
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,1
8.66109236581537,50.1109184549306,#
8.66109236581537,50.1109184549306,#
8.66109236581537,50.1109184549306,#
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,1
8.66109236581537,50.1109184549306,0
8.66109236581537,50.1109184549306,1
8.66109236581537,50.1109184549306,1
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,1
8.66109232037542,50.1109183318343,#
8.66109232037542,50.1109183318343,#
8.66109232037542,50.1109183318343,#
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,1
8.66109232037542,50.1109183318343,0
8.66109232037542,50.1109183318343,1
8.66109232037542,50.1109183318343,1
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,1
8.66109224749198,50.1109183629115,#
8.66109224749198,50.1109183629115,#
8.66109224749198,50.1109183629115,#
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,1
8.66109224749198,50.1109183629115,0
8.66109224749198,50.1109183629115,1
8.66109224749198,50.1109183629115,1
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,1
8.66109219698451,50.1109183984454,#
8.66109219698451,50.1109183984454,#
8.66109219698451,50.1109183984454,#
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,1
8.66109219698451,50.1109183984454,0
8.66109219698451,50.1109183984454,1
8.66109219698451,50.1109183984454,1
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,1
8.66109229734439,50.1109183899553,#
8.66109229734439,50.1109183899553,#
8.66109229734439,50.1109183899553,#
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,1
8.66109229734439,50.1109183899553,0
8.66109229734439,50.1109183899553,1
8.66109229734439,50.1109183899553,1
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,1
8.66109229778249,50.1109183581177,#
8.66109229778249,50.1109183581177,#
8.66109229778249,50.1109183581177,#
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,1
8.66109229778249,50.1109183581177,0
8.66109229778249,50.1109183581177,1
8.66109229778249,50.1109183581177,1
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,1
8.6610923314806,50.1109183911528,#
8.6610923314806,50.1109183911528,#
8.6610923314806,50.1109183911528,#
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,1
8.6610923314806,50.1109183911528,0
8.6610923314806,50.1109183911528,1
8.6610923314806,50.1109183911528,1
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,1
8.6610923338435,50.1109183889639,#
8.6610923338435,50.1109183889639,#
8.6610923338435,50.1109183889639,#
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,1
8.6610923338435,50.1109183889639,0
8.6610923338435,50.1109183889639,1
8.6610923338435,50.1109183889639,1
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,1
8.66109232080674,50.1109183916706,#
8.66109232080674,50.1109183916706,#
8.66109232080674,50.1109183916706,#
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,1
8.66109232080674,50.1109183916706,0
8.66109232080674,50.1109183916706,1
8.66109232080674,50.1109183916706,1
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,1
8.66109227502297,50.1109184080053,#
8.66109227502297,50.1109184080053,#
8.66109227502297,50.1109184080053,#
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,1
8.66109227502297,50.1109184080053,0
8.66109227502297,50.1109184080053,1
8.66109227502297,50.1109184080053,1
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,1
8.66109227074335,50.1109184096396,#
8.66109227074335,50.1109184096396,#
8.66109227074335,50.1109184096396,#
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,1
8.66109227074335,50.1109184096396,0
8.66109227074335,50.1109184096396,1
8.66109227074335,50.1109184096396,1
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,1
8.66109231099423,50.110918391093,#
8.66109231099423,50.110918391093,#
8.66109231099423,50.110918391093,#
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,1
8.66109231099423,50.110918391093,0
8.66109231099423,50.110918391093,1
8.66109231099423,50.110918391093,1
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,1
8.66109232976501,50.1109183318618,#
8.66109232976501,50.1109183318618,#
8.66109232976501,50.1109183318618,#
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,1
8.66109232976501,50.1109183318618,0
8.66109232976501,50.1109183318618,1
8.66109232976501,50.1109183318618,1
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,1
8.66109231689549,50.1109183713482,#
8.66109231689549,50.1109183713482,#
8.66109231689549,50.1109183713482,#
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,1
8.66109231689549,50.1109183713482,0
8.66109231689549,50.1109183713482,1
8.66109231689549,50.1109183713482,1
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,1
8.66109233245107,50.1109184350712,#
8.66109233245107,50.1109184350712,#
8.66109233245107,50.1109184350712,#
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,1
8.66109233245107,50.1109184350712,0
8.66109233245107,50.1109184350712,1
8.66109233245107,50.1109184350712,1
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,1
8.66109235930603,50.1109183945277,#
8.66109235930603,50.1109183945277,#
8.66109235930603,50.1109183945277,#
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,1
8.66109235930603,50.1109183945277,0
8.66109235930603,50.1109183945277,1
8.66109235930603,50.1109183945277,1
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,1
8.66109239496881,50.1109183759676,#
8.66109239496881,50.1109183759676,#
8.66109239496881,50.1109183759676,#
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,1
8.66109239496881,50.1109183759676,0
8.66109239496881,50.1109183759676,1
8.66109239496881,50.1109183759676,1
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,1
8.66109243762197,50.1109184101267,#
8.66109243762197,50.1109184101267,#
8.66109243762197,50.1109184101267,#
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,1
8.66109243762197,50.1109184101267,0
8.66109243762197,50.1109184101267,1
8.66109243762197,50.1109184101267,1
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,1
8.66109244762851,50.1109184134496,#
8.66109244762851,50.1109184134496,#
8.66109244762851,50.1109184134496,#
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,1
8.66109244762851,50.1109184134496,0
8.66109244762851,50.1109184134496,1
8.66109244762851,50.1109184134496,1
8.66109244355454,50.1109184161824,0
8.66109244355454,50.1109184161824,0
8.66109244355454,50.1109184161824,0
8.66109244355454,50.1109184161824,0
8.66109244355454,50.1109184161824,0
8.66109244355454,50.1109184161824,0
8.66109244355454,50.1109184161824,0
8.66109244355454,50.1109184161824,1
8.66109244355454,50.1109184161824,#
8.66109244355454,50.1109184161824,#
8.66109244355454,50.1109184161824,#
